11836	0.015143	-0.004524	1.11527e-05
11837	0.015496	-0.00194	1.21592e-05
11838	0.015519	-0.00314	1.16059e-05
11839	0.015958	-0.002206	1.19774e-05
11840	0.015047	-0.002274	1.20188e-05
11841	0.015969	-0.002806	1.16988e-05
11842	0.015058	-0.002873	1.17478e-05
11843	0.017767	-0.00556	1.04135e-05
11844	0.017642	-0.004659	1.07085e-05
11845	0.018309	-0.00514	1.04001e-05
11846	0.017255	-0.005443	1.05606e-05
11847	0.017393	-0.002856	1.14218e-05
11848	0.017518	-0.003757	1.10419e-05
11849	0.017997	-0.002886	1.12593e-05
11850	0.016943	-0.003189	1.13807e-05
11851	0.019393	-0.004298	1.03535e-05
11852	0.018184	-0.004238	1.07137e-05
11853	0.018851	-0.004719	1.03811e-05
11854	0.019331	-0.003847	1.05185e-05
11855	0.018247	-0.004689	1.05523e-05
11856	0.01623	-0.005209	1.08188e-05
11857	0.01713	-0.004542	1.08563e-05
11858	0.016743	-0.005326	1.06961e-05
11859	0.016168	-0.004758	1.09596e-05
11860	0.017193	-0.004993	1.07036e-05
11861	0.019206	-0.002945	1.08759e-05
11862	0.018122	-0.003787	1.08846e-05
11863	0.018601	-0.002915	1.10767e-05
11864	0.019268	-0.003396	1.06926e-05
11865	0.018059	-0.003336	1.10664e-05
11866	0.018726	-0.003817	1.07094e-05
11867	0.016043	-0.003857	1.12739e-05
11868	0.017068	-0.004091	1.10192e-05
11869	0.016493	-0.003523	1.13304e-05
11870	0.016105	-0.004307	1.11111e-05
11871	0.017005	-0.00364	1.11937e-05
11872	0.016618	-0.004425	1.09909e-05
11873	0.00808	-0.018553	1.27905e-05
11874	0.00904	-0.018272	1.21833e-05
11875	0.008257	-0.017968	1.2855e-05
11876	0.0083	-0.018997	1.24527e-05
11877	0.01096	-0.01771	1.11173e-05
11878	0.01	-0.017991	1.1626e-05
11879	0.008478	-0.016768	1.297e-05
11880	0.009173	-0.017677	1.22565e-05
11881	0.00839	-0.017373	1.29148e-05
11882	0.008693	-0.017818	1.25664e-05
11883	0.00874	-0.019883	1.17802e-05
11884	0.00926	-0.018715	1.18917e-05
11885	0.00852	-0.01944	1.21154e-05
11886	0.00878	-0.018856	1.21675e-05
11887	0.008372	-0.014344	1.31115e-05
11888	0.009248	-0.015266	1.2534e-05
11889	0.008467	-0.014948	1.30916e-05
11890	0.011002	-0.017109	1.12182e-05
11891	0.010125	-0.016187	1.18898e-05
11892	0.010522	-0.017249	1.1473e-05
11893	0.00852	-0.016167	1.30183e-05
11894	0.009298	-0.015873	1.2469e-05
11895	0.008516	-0.015556	1.30602e-05
11896	0.008867	-0.016621	1.26947e-05
11897	0.008859	-0.015413	1.2806e-05
11898	0.009562	-0.01753	1.20243e-05
11899	0.009645	-0.016328	1.21842e-05
11900	0.010042	-0.01739	1.17413e-05
11901	0.009214	-0.017076	1.23622e-05
11902	0.010083	-0.016788	1.183e-05
11903	0.009256	-0.016475	1.24328e-05
11904	0.015027	-0.021768	8.12068e-06
11905	0.014003	-0.020569	8.87682e-06
11906	0.015108	-0.020856	8.35578e-06
11907	0.014255	-0.021752	8.41745e-06
11908	0.011953	-0.018169	1.04724e-05
11909	0.012978	-0.019369	9.66361e-06
11910	0.015268	-0.019032	8.77245e-06
11911	0.014083	-0.019657	9.09949e-06
11912	0.015188	-0.019944	8.57355e-06
11913	0.014595	-0.020257	8.7248e-06
11914	0.01271	-0.02172	9.04708e-06
11915	0.01323	-0.020553	9.20688e-06
11916	0.013482	-0.021736	8.72612e-06
11917	0.013742	-0.021153	8.80744e-06
11918	0.015589	-0.015384	9.37754e-06
11919	0.014404	-0.016009	9.75044e-06
11920	0.015509	-0.016296	9.25301e-06
11921	0.012033	-0.017257	1.06305e-05
11922	0.013218	-0.016633	1.0167e-05
11923	0.012545	-0.017857	1.02471e-05
11924	0.015349	-0.01812	8.95149e-06
11925	0.014324	-0.016921	9.62348e-06
11926	0.015429	-0.017208	9.11153e-06
11927	0.014756	-0.018432	9.12277e-06
11928	0.014916	-0.016608	9.43427e-06
11929	0.01357	-0.019057	9.4794e-06
11930	0.013731	-0.017233	9.82224e-06
11931	0.013058	-0.018457	9.86228e-06
11932	0.014163	-0.018745	9.29869e-06
11933	0.013138	-0.017545	1.00301e-05
11934	0.014243	-0.017833	9.47351e-06
11935	0.00962	-0.021656	1.04817e-05
11936	0.01014	-0.020488	1.07118e-05
11937	0.0094	-0.021213	1.07982e-05
11938	0.010392	-0.021672	1.00987e-05
11939	0.01118	-0.018153	1.08883e-05
11940	0.01066	-0.019321	1.08451e-05
11941	0.0107	-0.018294	1.1124e-05
11942	0.011693	-0.018753	1.04577e-05
11943	0.00896	-0.020326	1.14483e-05
11944	0.00992	-0.020045	1.10057e-05
11945	0.00918	-0.02077	1.11205e-05
11946	0.00922	-0.019742	1.15384e-05
11947	0.00966	-0.020629	1.09152e-05
11948	0.011937	-0.021704	9.38234e-06
11949	0.010912	-0.020505	1.03033e-05
11950	0.011165	-0.021688	9.73222e-06
11951	0.012197	-0.02112	9.47583e-06
11952	0.010652	-0.021088	1.02116e-05
11953	0.00974	-0.018575	1.16256e-05
11954	0.01018	-0.019461	1.10701e-05
11955	0.01022	-0.018434	1.13699e-05
11956	0.00948	-0.019159	1.15969e-05
11957	0.01044	-0.018878	1.11088e-05
11958	0.0097	-0.019602	1.13012e-05
11959	0.012718	-0.019953	9.61549e-06
11960	0.011173	-0.019921	1.03742e-05
11961	0.012205	-0.019353	1.00331e-05
11962	0.012457	-0.020537	9.55333e-06
11963	0.011433	-0.019337	1.04254e-05
11964	0.011685	-0.020521	9.91776e-06
11965	0.008447	-0.013775	1.29741e-05
11966	0.009475	-0.013558	1.23028e-05
11967	0.008671	-0.013122	1.27043e-05
11968	0.008886	-0.014236	1.27409e-05
11969	0.011531	-0.013124	1.12501e-05
11970	0.010503	-0.013341	1.17362e-05
11971	0.009119	-0.011815	1.21651e-05
11972	0.009699	-0.012905	1.2098e-05
11973	0.008895	-0.012469	1.24319e-05
11974	0.009185	-0.013013	1.23878e-05
11975	0.009762	-0.015157	1.21976e-05
11976	0.009913	-0.014019	1.20901e-05
11977	0.009324	-0.014696	1.248e-05
11978	0.0094	-0.014127	1.24015e-05
11979	0.014686	-0.010112	1.02915e-05
11980	0.013931	-0.010941	1.04365e-05
11981	0.014826	-0.010784	1.01921e-05
11982	0.014018	-0.009982	1.04712e-05
11983	0.012422	-0.0126	1.08848e-05
11984	0.013177	-0.011771	1.06332e-05
11985	0.015105	-0.012127	9.97572e-06
11986	0.014071	-0.011613	1.03522e-05
11987	0.014965	-0.011455	1.00876e-05
11988	0.014448	-0.011198	1.02667e-05
11989	0.012683	-0.009722	1.07975e-05
11990	0.013264	-0.010811	1.06341e-05
11991	0.013351	-0.009852	1.06401e-05
11992	0.013641	-0.010397	1.05454e-05
11993	0.015665	-0.014815	9.43772e-06
11994	0.014631	-0.014301	9.90239e-06
11995	0.015525	-0.014143	9.587e-06
11996	0.015072	-0.015127	9.61764e-06
11997	0.012562	-0.013272	1.08126e-05
11998	0.013596	-0.013786	1.03629e-05
11999	0.012939	-0.012857	1.06798e-05
12000	0.015245	-0.012799	9.85553e-06
12001	0.014491	-0.013629	1.00334e-05
12002	0.015385	-0.013471	9.72616e-06
12003	0.014728	-0.012542	1.00593e-05
12004	0.015008	-0.013886	9.81126e-06
12005	0.013887	-0.015751	1.00102e-05
12006	0.014038	-0.014613	1.00994e-05
12007	0.014479	-0.015439	9.80826e-06
12008	0.014555	-0.01487	9.85838e-06
12009	0.013694	-0.012028	1.04494e-05
12010	0.013973	-0.013372	1.02532e-05
12011	0.013316	-0.012443	1.05588e-05
12012	0.014211	-0.012285	1.02577e-05
12013	0.013456	-0.013115	1.04688e-05
12014	0.014351	-0.012957	1.01517e-05
12015	0.010014	-0.009203	1.12827e-05
12016	0.010594	-0.010292	1.13459e-05
12017	0.00979	-0.009856	1.14662e-05
12018	0.010681	-0.009333	1.11863e-05
12019	0.011755	-0.01247	1.11438e-05
12020	0.011174	-0.011381	1.12975e-05
12021	0.011241	-0.012579	1.13567e-05
12022	0.012132	-0.012056	1.09926e-05
12023	0.009342	-0.011162	1.19119e-05
12024	0.01037	-0.010945	1.15127e-05
12025	0.009566	-0.010509	1.16772e-05
12026	0.009633	-0.011707	1.19211e-05
12027	0.01008	-0.010401	1.15052e-05
12028	0.012016	-0.009592	1.09418e-05
12029	0.011261	-0.010422	1.11818e-05
12030	0.011349	-0.009462	1.10719e-05
12031	0.012306	-0.010137	1.08929e-05
12032	0.010971	-0.009877	1.11966e-05
12033	0.010213	-0.012796	1.18313e-05
12034	0.01066	-0.01149	1.14899e-05
12035	0.010727	-0.012688	1.15851e-05
12036	0.009923	-0.012252	1.18938e-05
12037	0.01095	-0.012034	1.14374e-05
12038	0.010146	-0.011598	1.16971e-05
12039	0.012886	-0.011226	1.07381e-05
12040	0.011552	-0.010966	1.1142e-05
12041	0.012509	-0.011641	1.08574e-05
12042	0.012596	-0.010682	1.08248e-05
12043	0.011842	-0.011511	1.10787e-05
12044	0.011929	-0.010552	1.10076e-05
12045	0.011516	-0.017	1.09523e-05
12046	0.011667	-0.015861	1.10448e-05
12047	0.011077	-0.016539	1.12734e-05
12048	0.012108	-0.016688	1.06959e-05
12049	0.011969	-0.013584	1.10551e-05
12050	0.011818	-0.014723	1.10749e-05
12051	0.011455	-0.013693	1.1287e-05
12052	0.012486	-0.013841	1.0819e-05
12053	0.010201	-0.015618	1.18989e-05
12054	0.011229	-0.015401	1.13259e-05
12055	0.010639	-0.016079	1.15897e-05
12056	0.010276	-0.015049	1.18862e-05
12057	0.011153	-0.01597	1.13087e-05
12058	0.013294	-0.016064	1.0225e-05
12059	0.01226	-0.015549	1.07819e-05
12060	0.012701	-0.016376	1.04534e-05
12061	0.013369	-0.015494	1.0273e-05
12062	0.012184	-0.016119	1.07459e-05
12063	0.010427	-0.01391	1.18021e-05
12064	0.011304	-0.014831	1.13272e-05
12065	0.010941	-0.013801	1.15353e-05
12066	0.010352	-0.014479	1.18527e-05
12067	0.01138	-0.014262	1.13132e-05
12068	0.01079	-0.01494	1.15969e-05
12069	0.013521	-0.014356	1.03401e-05
12070	0.012335	-0.01498	1.08054e-05
12071	0.013003	-0.014099	1.05805e-05
12072	0.013445	-0.014925	1.03108e-05
12073	0.012411	-0.014411	1.08169e-05
12074	0.012852	-0.015237	1.0538e-05
12075	-0.016615	-3.4e-05	1.96955e-05
12076	-0.015981	-0.000942	1.78274e-05
12077	-0.016148	-0.000207	1.94451e-05
12078	-0.016823	-0.000775	1.80221e-05
12079	-0.014712	-0.002759	1.39364e-05
12080	-0.015346	-0.001851	1.58895e-05
12081	-0.015188	-0.000466	1.89352e-05
12082	-0.015505	-0.001086	1.75272e-05
12083	-0.015672	-0.000351	1.91916e-05
12084	-0.015822	-0.000632	1.85289e-05
12085	-0.017238	-0.002256	1.50909e-05
12086	-0.016188	-0.001683	1.6271e-05
12087	-0.01703	-0.001516	1.64931e-05
12088	-0.016505	-0.001229	1.71571e-05
12089	-0.013212	-0.000623	1.79278e-05
12090	-0.01355	-0.001363	1.6376e-05
12091	-0.01371	-0.000629	1.81758e-05
12092	-0.012919	-0.000946	1.69686e-05
12093	-0.014225	-0.002843	1.35947e-05
12094	-0.013888	-0.002103	1.49334e-05
12095	-0.014543	-0.002389	1.46064e-05
12096	-0.014701	-0.00055	1.86819e-05
12097	-0.014046	-0.001339	1.6654e-05
12098	-0.014206	-0.000605	1.84265e-05
12099	-0.01486	-0.00086	1.79763e-05
12100	-0.013877	-0.000969	1.74352e-05
12101	-0.012333	-0.001592	1.50754e-05
12102	-0.013257	-0.001686	1.5499e-05
12103	-0.012626	-0.001269	1.60173e-05
12104	-0.013088	-0.001316	1.62215e-05
12105	-0.015177	-0.001481	1.66412e-05
12106	-0.014205	-0.001649	1.60297e-05
12107	-0.01486	-0.001935	1.56228e-05
12108	-0.015019	-0.00117	1.72973e-05
12109	-0.014374	-0.002019	1.53038e-05
12110	-0.014532	-0.001255	1.70043e-05
12111	-0.012812	-0.00734	5.4902e-06
12112	-0.013264	-0.006161	7.47014e-06
12113	-0.013563	-0.007037	6.41033e-06
12114	-0.012576	-0.006703	6.20753e-06
12115	-0.014168	-0.003802	1.17957e-05
12116	-0.013716	-0.004982	9.56663e-06
12117	-0.015065	-0.006431	8.05697e-06
12118	-0.014015	-0.005858	8.36792e-06
12119	-0.014314	-0.006734	7.26731e-06
12120	-0.013789	-0.006447	7.37642e-06
12121	-0.012105	-0.00543	7.77346e-06
12122	-0.013028	-0.005524	8.28543e-06
12123	-0.01234	-0.006067	6.96746e-06
12124	-0.012802	-0.006114	7.23071e-06
12125	-0.018068	-0.005219	1.04689e-05
12126	-0.017019	-0.004646	1.11972e-05
12127	-0.017861	-0.004478	1.14959e-05
12128	-0.017317	-0.005522	9.98365e-06
12129	-0.014919	-0.003499	1.26311e-05
12130	-0.015969	-0.004073	1.19254e-05
12131	-0.015236	-0.003045	1.35466e-05
12132	-0.014693	-0.004089	1.15184e-05
12133	-0.017445	-0.002997	1.37972e-05
12134	-0.016811	-0.003905	1.23194e-05
12135	-0.017653	-0.003738	1.26017e-05
12136	-0.016921	-0.00271	1.43193e-05
12137	-0.017336	-0.004192	1.19055e-05
12138	-0.015816	-0.006128	8.77525e-06
12139	-0.016268	-0.004949	1.06141e-05
12140	-0.016566	-0.005825	9.41828e-06
12141	-0.015291	-0.005841	8.99037e-06
12142	-0.016793	-0.005235	1.03006e-05
12143	-0.015871	-0.002137	1.53705e-05
12144	-0.016286	-0.003618	1.27337e-05
12145	-0.015554	-0.002591	1.44611e-05
12146	-0.016396	-0.002424	1.4844e-05
12147	-0.015761	-0.003332	1.3143e-05
12148	-0.016603	-0.003164	1.35323e-05
12149	-0.014241	-0.005268	9.3889e-06
12150	-0.015743	-0.004662	1.09247e-05
12151	-0.014467	-0.004679	1.04376e-05
12152	-0.014766	-0.005555	9.19481e-06
12153	-0.015218	-0.004376	1.12262e-05
12154	-0.015517	-0.005252	9.94526e-06
12155	-0.011162	-0.002884	1.14189e-05
12156	-0.012085	-0.002978	1.20367e-05
12157	-0.011454	-0.002561	1.23153e-05
12158	-0.011397	-0.00352	1.04458e-05
12159	-0.013933	-0.003166	1.28482e-05
12160	-0.013009	-0.003072	1.25138e-05
12161	-0.013764	-0.002796	1.3476e-05
12162	-0.013707	-0.003755	1.16515e-05
12163	-0.01204	-0.001915	1.41441e-05
12164	-0.012378	-0.002655	1.28933e-05
12165	-0.011747	-0.002238	1.3224e-05
12166	-0.012502	-0.001962	1.44064e-05
12167	-0.011916	-0.002608	1.2623e-05
12168	-0.011869	-0.004793	8.62223e-06
12169	-0.012321	-0.003614	1.10247e-05
12170	-0.011633	-0.004157	9.5122e-06
12171	-0.012331	-0.00484	8.89963e-06
12172	-0.011859	-0.003567	1.07511e-05
12173	-0.013426	-0.002056	1.48009e-05
12174	-0.01284	-0.002702	1.31255e-05
12175	-0.013595	-0.002426	1.41267e-05
12176	-0.012964	-0.002009	1.46254e-05
12177	-0.013302	-0.002749	1.33197e-05
12178	-0.012671	-0.002332	1.37564e-05
12179	-0.013254	-0.004934	9.37239e-06
12180	-0.012783	-0.003661	1.12661e-05
12181	-0.01348	-0.004345	1.04922e-05
12182	-0.012793	-0.004887	9.14996e-06
12183	-0.013245	-0.003708	1.14749e-05
12184	-0.012557	-0.004251	1.00615e-05
12185	-0.003692	-0.007918	5.13048e-06
12186	-0.00449	-0.007164	3.04573e-06
12187	-0.004263	-0.008226	4.91504e-06
12188	-0.003329	-0.007399	4.76472e-06
12189	-0.006088	-0.005656	1.13117e-06
12190	-0.005289	-0.00641	9.82254e-07
12191	-0.00532	-0.008973	4.70834e-06
12192	-0.005033	-0.007516	2.9109e-06
12193	-0.004805	-0.008578	4.77602e-06
12194	-0.004634	-0.007893	3.95802e-06
12195	-0.002605	-0.006361	4.05206e-06
12196	-0.004128	-0.006645	2.71164e-06
12197	-0.002967	-0.00688	4.40219e-06
12198	-0.003729	-0.007022	3.73713e-06
12199	-0.007009	-0.010914	5.10071e-06
12200	-0.00686	-0.009304	3.19787e-06
12201	-0.006644	-0.010378	4.91706e-06
12202	-0.007697	-0.010441	3.602e-06
12203	-0.006562	-0.006084	1.0732e-06
12204	-0.006711	-0.007694	1.13965e-06
12205	-0.006162	-0.006461	2.00668e-07
12206	-0.005794	-0.009401	4.71255e-06
12207	-0.006455	-0.0088	3.0119e-06
12208	-0.006239	-0.009873	4.78469e-06
12209	-0.00565	-0.008673	3.84699e-06
12210	-0.006529	-0.009605	4.03345e-06
12211	-0.009072	-0.009493	8.09709e-07
12212	-0.007548	-0.00883	1.70985e-06
12213	-0.008385	-0.009967	2.16881e-06
12214	-0.007622	-0.009635	2.68038e-06
12215	-0.005364	-0.007215	2.06652e-06
12216	-0.006311	-0.008071	2.1567e-06
12217	-0.005763	-0.006838	1.03845e-06
12218	-0.005507	-0.007944	2.96079e-06
12219	-0.006237	-0.007266	1.09216e-06
12220	-0.005981	-0.008372	2.9956e-06
12221	-0.011824	-0.007598	4.37641e-06
12222	-0.010299	-0.006936	3.93148e-06
12223	-0.011136	-0.008072	3.15003e-06
12224	-0.011588	-0.006962	5.06028e-06
12225	-0.00725	-0.00561	2.59183e-06
12226	-0.008774	-0.006273	3.33288e-06
12227	-0.007324	-0.006415	1.48547e-06
12228	-0.00976	-0.009019	6.28493e-07
12229	-0.009611	-0.007409	2.57782e-06
12230	-0.010448	-0.008546	1.89195e-06
12231	-0.008998	-0.008688	3.11235e-07
12232	-0.010373	-0.007741	2.87998e-06
12233	-0.011116	-0.005688	6.54925e-06
12234	-0.010063	-0.006299	4.63322e-06
12235	-0.011352	-0.006325	5.78543e-06
12236	-0.010825	-0.00663	4.86844e-06
12237	-0.007473	-0.008025	7.14886e-07
12238	-0.008849	-0.007078	2.24185e-06
12239	-0.007399	-0.00722	4.47602e-07
12240	-0.008235	-0.008357	3.46731e-07
12241	-0.008086	-0.006747	1.87524e-06
12242	-0.008923	-0.007883	1.2045e-06
12243	-0.004117	-0.001514	4.4437e-06
12244	-0.004794	-0.002589	3.93687e-06
12245	-0.003694	-0.00191	3.30278e-06
12246	-0.006149	-0.004741	2.56081e-06
12247	-0.005472	-0.003665	3.29562e-06
12248	-0.002848	-0.002702	1.11915e-06
12249	-0.004371	-0.002985	2.79915e-06
12250	-0.003271	-0.002306	2.19519e-06
12251	-0.004033	-0.002448	3.06923e-06
12252	-0.010173	-0.003142	9.94905e-06
12253	-0.00912	-0.003752	7.71917e-06
12254	-0.010409	-0.003779	9.0514e-06
12255	-0.007014	-0.004974	3.27287e-06
12256	-0.008067	-0.004363	5.48917e-06
12257	-0.007776	-0.005305	3.67289e-06
12258	-0.01088	-0.005052	7.34839e-06
12259	-0.009356	-0.004389	6.91293e-06
12260	-0.010645	-0.004415	8.18498e-06
12261	-0.010354	-0.005357	6.3649e-06
12262	-0.009882	-0.004084	7.98491e-06
12263	-0.009301	-0.005968	4.35491e-06
12264	-0.008829	-0.004694	5.83548e-06
12265	-0.008538	-0.005636	4.03457e-06
12266	-0.009827	-0.005662	5.36639e-06
12267	-0.008303	-0.005	4.75475e-06
12268	-0.009592	-0.005026	6.12713e-06
12269	-0.001155	-0.004285	2.90435e-06
12270	-0.002679	-0.004569	1.50278e-06
12271	-0.001518	-0.004804	3.14307e-06
12272	-0.001578	-0.003889	1.93996e-06
12273	-0.005726	-0.005137	1.45013e-06
12274	-0.004202	-0.004853	1.29109e-07
12275	-0.005326	-0.005514	4.26077e-07
12276	-0.005387	-0.004599	1.8161e-06
12277	-0.002242	-0.005842	3.72254e-06
12278	-0.003041	-0.005088	1.77416e-06
12279	-0.00188	-0.005323	3.41756e-06
12280	-0.003004	-0.005984	3.06565e-06
12281	-0.002279	-0.004946	2.46948e-06
12282	-0.002425	-0.003097	8.77978e-08
12283	-0.003102	-0.004173	4.68039e-07
12284	-0.002002	-0.003493	9.47957e-07
12285	-0.003186	-0.003239	8.79661e-07
12286	-0.00234	-0.004031	1.20874e-06
12287	-0.004527	-0.006268	1.68613e-06
12288	-0.003803	-0.00523	1.06461e-06
12289	-0.004927	-0.005891	6.65116e-07
12290	-0.003766	-0.006126	2.38379e-06
12291	-0.004564	-0.005372	3.63851e-07
12292	-0.003403	-0.005607	2.07004e-06
12293	-0.00471	-0.003523	2.49707e-06
12294	-0.003864	-0.004315	3.13367e-07
12295	-0.005048	-0.004061	2.16667e-06
12296	-0.003948	-0.003381	1.68927e-06
12297	-0.004625	-0.004457	1.06134e-06
12298	-0.003525	-0.003777	6.07582e-07
12299	0.005038	0.007793	5.00719e-06
12300	0.004134	0.007629	3.32992e-06
12301	0.004737	0.007255	4.58332e-06
12302	0.00464	0.008188	4.11968e-06
12303	0.002326	0.007301	1.64729e-07
12304	0.00323	0.007465	1.68314e-06
12305	0.004136	0.00618	3.73959e-06
12306	0.003833	0.007091	2.92297e-06
12307	0.004437	0.006718	4.15907e-06
12308	0.004285	0.007173	3.74859e-06
12309	0.003845	0.008979	2.3544e-06
12310	0.003736	0.008024	2.45814e-06
12311	0.004242	0.008584	3.23297e-06
12312	0.004188	0.008106	3.28533e-06
12313	-0.000544	0.008508	5.90268e-06
12314	0.000147	0.00814	4.4194e-06
12315	-0.000531	0.00803	5.73783e-06
12316	-0.000145	0.008801	5.18191e-06
12317	0.001529	0.007403	1.51364e-06
12318	0.000838	0.007771	2.95577e-06
12319	-0.000504	0.007074	5.35059e-06
12320	0.00016	0.007662	4.24053e-06
12321	-0.000517	0.007552	5.55245e-06
12322	-0.000185	0.007846	4.98499e-06
12323	0.000655	0.009388	3.7699e-06
12324	0.000546	0.008433	3.72622e-06
12325	0.000255	0.009095	4.47029e-06
12326	0.000201	0.008617	4.4514e-06
12327	-0.00045	0.005163	4.3594e-06
12328	0.000214	0.00575	3.37304e-06
12329	-0.000463	0.005641	4.63263e-06
12330	3.3e-05	0.005001	3.35073e-06
12331	0.001542	0.006925	1.32356e-06
12332	0.000878	0.006337	2.35767e-06
12333	0.001197	0.007109	2.04134e-06
12334	-0.00049	0.006596	5.12838e-06
12335	0.000201	0.006228	3.61085e-06
12336	-0.000477	0.006118	4.8901e-06
12337	-0.000158	0.00689	4.58778e-06
12338	-0.000131	0.005934	4.12476e-06
12339	0.001	0.004677	1.40143e-06
12340	0.000697	0.005588	2.38294e-06
12341	0.000517	0.004839	2.36387e-06
12342	0.000365	0.005294	2.87109e-06
12343	0.000506	0.007478	3.50047e-06
12344	0.000533	0.006522	3.09158e-06
12345	0.000851	0.007293	2.7684e-06
12346	0.000174	0.007184	4.04476e-06
12347	0.000865	0.006815	2.56774e-06
12348	0.000187	0.006706	3.83612e-06
12349	0.002933	0.004029	2.25443e-06
12350	0.002631	0.00494	1.40692e-06
12351	0.003234	0.004567	2.58714e-06
12352	0.00245	0.004191	1.37122e-06
12353	0.002025	0.006763	3.78473e-07
12354	0.002328	0.005852	5.44282e-07
12355	0.002477	0.006845	4.89063e-07
12356	0.001693	0.006469	8.77359e-07
12357	0.003835	0.005642	3.33366e-06
12358	0.002931	0.005478	1.75712e-06
12359	0.003534	0.005104	2.94736e-06
12360	0.003684	0.006098	2.93231e-06
12361	0.003082	0.005022	2.17476e-06
12362	0.001483	0.004515	4.62872e-07
12363	0.002147	0.005102	4.90786e-07
12364	0.001966	0.004353	4.70179e-07
12365	0.001332	0.00497	9.35973e-07
12366	0.002298	0.004647	9.3024e-07
12367	0.003381	0.007009	2.10407e-06
12368	0.00278	0.005934	1.33451e-06
12369	0.002929	0.006927	1.29056e-06
12370	0.003533	0.006553	2.5226e-06
12371	0.002629	0.006389	9.10071e-07
12372	0.003232	0.006016	2.13122e-06
12373	0.001029	0.005882	1.88689e-06
12374	0.001996	0.005558	1.10854e-07
12375	0.001361	0.006175	1.38392e-06
12376	0.001181	0.005426	1.41101e-06
12377	0.001845	0.006014	4.32652e-07
12378	0.001664	0.005264	4.64142e-07
12379	0.002254	0.01056	1.10689e-06
12380	0.002145	0.009606	1.03954e-06
12381	0.002651	0.010165	3.38948e-07
12382	0.001854	0.010267	1.74817e-06
12383	0.001928	0.007696	8.62869e-07
12384	0.002037	0.008651	9.5888e-07
12385	0.00238	0.007778	1.76838e-07
12386	0.001583	0.00788	1.5688e-06
12387	0.003447	0.009374	1.4856e-06
12388	0.002543	0.00921	2.66026e-07
12389	0.003049	0.00977	6.45277e-07
12390	0.003393	0.008897	1.53963e-06
12391	0.002597	0.009688	3.02062e-07
12392	0.001055	0.009681	3.08168e-06
12393	0.001745	0.009312	1.69301e-06
12394	0.001454	0.009974	2.40845e-06
12395	0.001	0.009204	3.06547e-06
12396	0.0018	0.00979	1.72186e-06
12397	0.003284	0.007942	1.63665e-06
12398	0.002489	0.008733	2.3188e-07
12399	0.002832	0.00786	8.23296e-07
12400	0.003339	0.00842	1.5902e-06
12401	0.002435	0.008255	2.00844e-07
12402	0.002941	0.008815	7.3569e-07
12403	0.000892	0.008249	3.00258e-06
12404	0.001691	0.008835	1.65771e-06
12405	0.001237	0.008064	2.28428e-06
12406	0.000946	0.008726	3.03863e-06
12407	0.001637	0.008358	1.61672e-06
12408	0.001346	0.009019	2.35969e-06
12409	-0.00721	0.013491	1.88507e-05
12410	-0.005875	0.013198	1.63866e-05
12411	-0.006908	0.013154	1.85959e-05
12412	-0.006713	0.013979	1.73265e-05
12413	-0.003206	0.012611	1.13285e-05
12414	-0.004541	0.012905	1.38579e-05
12415	-0.006364	0.012434	1.80916e-05
12416	-0.005593	0.012846	1.60689e-05
12417	-0.006627	0.012802	1.83445e-05
12418	-0.006261	0.012992	1.73722e-05
12419	-0.005719	0.014954	1.46211e-05
12420	-0.005378	0.013686	1.50159e-05
12421	-0.006216	0.014467	1.59212e-05
12422	-0.006046	0.013832	1.61863e-05
12423	-0.005533	0.010837	1.71399e-05
12424	-0.004677	0.011302	1.48904e-05
12425	-0.005708	0.011254	1.73689e-05
12426	-0.005229	0.010682	1.64416e-05
12427	-0.002967	0.012232	1.09618e-05
12428	-0.003822	0.011767	1.28424e-05
12429	-0.003634	0.012379	1.22534e-05
12430	-0.006125	0.012055	1.7847e-05
12431	-0.004875	0.011708	1.51719e-05
12432	-0.005905	0.01166	1.76041e-05
12433	-0.005739	0.01226	1.68074e-05
12434	-0.005302	0.011475	1.62715e-05
12435	-0.004622	0.010372	1.50395e-05
12436	-0.004374	0.011147	1.42491e-05
12437	-0.004926	0.010527	1.57427e-05
12438	-0.004801	0.010915	1.53185e-05
12439	-0.004968	0.012672	1.48659e-05
12440	-0.004489	0.011914	1.42242e-05
12441	-0.004301	0.012526	1.35556e-05
12442	-0.005354	0.012466	1.58162e-05
12443	-0.004062	0.012146	1.32184e-05
12444	-0.005114	0.012087	1.55152e-05
12445	-0.001096	0.009164	7.17862e-06
12446	-0.001508	0.010107	8.15833e-06
12447	-0.000696	0.009457	6.42551e-06
12448	-0.001426	0.009248	7.8743e-06
12449	-0.002333	0.011993	9.76115e-06
12450	-0.00192	0.01105	9.02432e-06
12451	0.000103	0.010044	4.96823e-06
12452	-0.001108	0.0104	7.37997e-06
12453	-0.000297	0.00975	5.68988e-06
12454	-0.000902	0.009929	6.91514e-06
12455	-0.002086	0.009416	9.28997e-06
12456	-0.001838	0.010191	8.8422e-06
12457	-0.001756	0.009332	8.5779e-06
12458	-0.001632	0.00972	8.37238e-06
12459	0.001346	0.015785	3.44274e-06
12460	0.000236	0.014836	5.04703e-06
12461	0.000621	0.015945	4.45454e-06
12462	0.001397	0.015132	3.3291e-06
12463	-0.001984	0.012939	8.94566e-06
12464	-0.000874	0.013888	6.87704e-06
12465	-0.00083	0.016265	6.45129e-06
12466	-0.000489	0.014996	6.14049e-06
